419,1637,2.5,-1
513,854,5.0,-1
4161,2501,3.0,-1
2196,155,5.0,-1
239,5503,4.0,-1
630,453,5.0,-1
3395,194,4.5,-1
1341,671,3.0,-1
4910,120,4.0,-1
4644,238,3.5,-1
3440,238,5.0,-1
2691,1572,4.0,-1
4342,854,3.0,-1
4703,597,4.5,-1
3027,9806,4.0,-1
4268,10020,2.5,-1
1017,120,2.5,-1
972,462,3.0,-1
3247,7443,3.5,-1
88,36657,3.0,-1
5481,2164,3.0,-1
344,807,5.0,-1
3855,453,4.5,-1
4005,272,5.0,-1
1950,788,2.5,-1
1749,2502,5.0,-1
862,752,5.0,-1
2993,114,3.0,-1
3460,585,3.0,-1
4141,77,3.0,-1
5032,602,4.5,-1
992,857,5.0,-1
433,807,2.0,-1
58,275,4.0,-1
2906,180,3.5,-1
2613,180,3.0,-1
2691,462,4.0,-1
656,745,3.5,-1
2696,788,3.0,-1
13,462,3.5,-1
5536,585,4.0,-1
2656,788,4.5,-1
1284,77,3.0,-1
135,2502,2.5,-1
738,36955,3.0,-1
304,98,4.0,-1
1306,3049,3.0,-1
5156,155,4.5,-1
4437,105,4.0,-1
3076,161,4.5,-1
1302,453,4.5,-1
3957,2501,3.0,-1
3632,414,3.0,-1
3711,602,3.5,-1
160,121,2.5,-1
5133,121,4.0,-1
3434,24,5.0,-1
1451,414,4.0,-1
1634,8587,5.0,-1
1336,602,4.0,-1
1778,1891,3.5,-1
3568,786,5.0,-1
3806,8467,5.0,-1
4166,603,5.0,-1
730,2501,4.0,-1
2547,581,2.5,-1
985,854,3.0,-1
1702,671,4.5,-1
3246,597,5.0,-1
2035,453,2.5,-1
680,597,2.0,-1
4272,752,3.0,-1
1503,278,5.0,-1
2670,558,3.0,-1
4884,272,4.0,-1
282,568,4.0,-1
5006,1900,2.0,-1
4843,2501,5.0,-1
985,558,3.0,-1
4956,862,3.5,-1
2741,9806,2.0,-1
1882,98,4.5,-1
600,550,3.0,-1
1993,453,3.0,-1
4856,12,3.0,-1
2169,8358,4.0,-1
883,280,5.0,-1
5533,672,4.0,-1
303,63,5.0,-1
2657,568,3.0,-1
505,105,5.0,-1
3789,24,5.0,-1
2112,641,5.0,-1
2310,641,4.0,-1
5447,812,3.5,-1
4806,550,5.0,-1
2170,453,4.0,-1
3336,120,2.0,-1
3347,607,4.5,-1
1658,602,5.0,-1
4828,607,5.0,-1
1324,121,5.0,-1
3895,550,3.0,-1
3781,854,2.0,-1
4777,2502,3.0,-1
2189,2024,3.0,-1
4563,752,4.5,-1
5523,393,4.0,-1
400,12,2.0,-1
2987,36955,3.5,-1
2625,38,4.5,-1
163,1894,1.0,-1
3498,1892,5.0,-1
4189,12,4.0,-1
5291,1422,4.0,-1
2219,10020,3.5,-1
3956,1892,5.0,-1
2945,557,4.0,-1
2054,414,3.5,-1
3987,38,5.0,-1
2133,629,3.0,-1
3250,13,3.5,-1
1654,161,4.0,-1
1845,8587,5.0,-1
2159,745,4.5,-1
4845,2502,3.5,-1
1677,629,4.0,-1
4524,98,3.0,-1
5559,641,2.5,-1
5429,77,3.5,-1
4431,9806,5.0,-1
455,601,5.0,-1
4719,424,3.0,-1
3854,122,3.0,-1
808,197,4.0,-1
3361,2501,3.5,-1
4419,601,2.5,-1
4773,641,3.0,-1
1331,8358,4.0,-1
3159,424,5.0,-1
2255,1422,5.0,-1
442,745,4.0,-1
895,77,4.5,-1
10,2502,3.5,-1
2913,857,3.0,-1
600,1637,2.5,-1
5190,597,4.0,-1
3730,788,4.0,-1
2129,280,1.5,-1
5460,141,2.0,-1
1518,105,4.0,-1
3654,862,4.5,-1
494,22,4.0,-1
2108,752,2.0,-1
5547,671,5.0,-1
2638,1637,4.0,-1
865,77,3.0,-1
2176,153,3.5,-1
966,581,3.0,-1
557,14,3.5,-1
3997,462,5.0,-1
1214,9806,3.5,-1
5169,155,2.5,-1
2297,9802,5.0,-1
3055,280,4.5,-1
5070,9741,2.0,-1
698,153,2.5,-1
412,1900,4.0,-1
4525,120,5.0,-1
501,187,3.5,-1
2385,155,3.5,-1
1951,671,3.0,-1
3411,24,4.0,-1
2583,134,2.5,-1
4134,14,5.0,-1
5521,134,4.0,-1
5047,671,2.5,-1
4229,12,5.0,-1
415,1572,5.0,-1
4828,745,3.5,-1
1578,8358,5.0,-1
3101,857,4.0,-1
1852,13,2.5,-1
404,453,5.0,-1
2099,558,3.5,-1
1012,557,4.0,-1
427,462,5.0,-1
1905,107,3.5,-1
2691,809,4.0,-1
242,603,4.0,-1
4438,10020,4.0,-1
1670,5503,5.0,-1
1893,8587,3.5,-1
3904,8358,3.0,-1
4903,141,5.0,-1
4824,77,1.5,-1
1767,807,5.0,-1
462,85,4.5,-1
4375,671,3.0,-1
1463,1900,4.0,-1
5216,2024,5.0,-1
2877,7443,4.0,-1
1486,238,4.5,-1
2157,854,3.0,-1
178,36658,2.5,-1
648,36657,4.0,-1
345,9802,3.0,-1
1027,603,4.5,-1
342,14,3.5,-1
4917,2501,5.0,-1
1639,14,5.0,-1
3182,604,2.5,-1
1715,238,3.0,-1
5373,672,3.0,-1
4345,85,5.0,-1
2435,278,4.0,-1
1532,604,3.5,-1
2105,424,4.0,-1
1676,14,4.5,-1
5112,10020,2.0,-1
729,36955,3.5,-1
2066,812,5.0,-1
106,812,4.0,-1
4304,180,4.0,-1
3377,24,4.5,-1
3829,120,5.0,-1
101,161,5.0,-1
367,1597,2.0,-1
1675,604,5.0,-1
3092,187,3.5,-1
3025,602,5.0,-1
3304,197,0.5,-1
3448,585,3.5,-1
5295,14,2.0,-1
150,12,3.0,-1
3910,13,5.0,-1
1585,558,5.0,-1
4813,786,2.0,-1
4712,4327,5.0,-1
5200,1900,4.0,-1
4639,98,4.5,-1
638,180,4.0,-1
2493,808,4.5,-1
4177,550,3.0,-1
4045,424,3.5,-1
1811,9806,4.0,-1
1568,671,3.0,-1
4810,2502,3.0,-1
188,1892,4.5,-1
2613,680,3.0,-1
2364,424,4.5,-1
2993,197,3.0,-1
2259,680,4.0,-1
3336,107,5.0,-1
4549,602,4.0,-1
832,568,4.5,-1
3057,601,5.0,-1
5096,424,4.5,-1
3160,745,4.5,-1
4529,11,4.0,-1
5258,161,3.5,-1
524,1422,4.5,-1
1161,120,4.5,-1
1000,601,5.0,-1
3226,558,5.0,-1
1772,1900,4.0,-1
2892,597,4.0,-1
174,1637,2.5,-1
1210,161,4.0,-1
4784,558,3.0,-1
1887,22,3.0,-1
1702,272,5.0,-1
2235,752,3.5,-1
3885,36955,1.0,-1
5471,36657,3.5,-1
5471,9806,3.5,-1
1783,8358,3.0,-1
2580,13,4.5,-1
2542,558,1.0,-1
4074,393,4.0,-1
143,808,4.0,-1
3893,585,3.0,-1
4575,3049,3.0,-1
2213,788,2.5,-1
577,862,4.5,-1
4700,14,5.0,-1
3091,8587,4.0,-1
4260,146,3.5,-1
3300,153,5.0,-1
5427,601,5.0,-1
4368,272,4.5,-1
2777,414,3.5,-1
2514,77,4.0,-1
3316,329,3.0,-1
517,857,1.5,-1
1714,278,2.0,-1
1696,809,5.0,-1
3016,1597,5.0,-1
4162,329,3.5,-1
3042,602,2.0,-1
85,268,3.0,-1
4628,672,4.0,-1
3091,745,5.0,-1
2794,1422,4.0,-1
3637,180,3.0,-1
5146,11,4.0,-1
3618,745,3.5,-1
317,2501,2.0,-1
2528,280,3.0,-1
756,98,5.0,-1
3585,63,3.0,-1
1475,107,3.5,-1
4978,63,5.0,-1
1611,2502,2.0,-1
967,120,5.0,-1
4852,954,2.5,-1
1543,809,4.5,-1
2827,98,3.5,-1
1838,13,5.0,-1
834,8467,3.5,-1
5260,629,5.0,-1
611,22,4.0,-1
273,601,5.0,-1
5564,597,4.5,-1
2549,238,5.0,-1
325,603,4.0,-1
1842,278,5.0,-1
3668,788,4.0,-1
3516,954,3.5,-1
5147,809,3.0,-1
988,121,4.0,-1
4037,812,4.0,-1
2413,604,1.5,-1
1658,664,4.0,-1
45,8587,3.5,-1
1052,550,5.0,-1
5019,641,5.0,-1
233,272,4.5,-1
1939,9802,3.0,-1
4444,22,4.5,-1
881,85,4.5,-1
543,602,2.0,-1
3477,11,5.0,-1
3444,105,4.0,-1
1708,153,4.0,-1
2806,462,2.0,-1
4984,238,1.5,-1
1360,153,3.5,-1
2652,122,5.0,-1
4748,268,2.5,-1
3770,462,3.5,-1
2786,453,4.0,-1
4854,8587,2.5,-1
2222,146,1.0,-1
3651,146,4.0,-1
2231,268,5.0,-1
1299,278,4.0,-1
542,9806,5.0,-1
4622,568,4.5,-1
1010,955,2.5,-1
3466,14,3.0,-1
3522,1891,5.0,-1
143,854,3.5,-1
655,604,0.5,-1
2525,153,3.0,-1
1016,197,4.0,-1
85,1892,4.0,-1
4043,602,3.5,-1
3139,7443,3.0,-1
2292,453,4.0,-1
2667,107,5.0,-1
4339,134,3.0,-1
5443,24,3.5,-1
4677,1892,5.0,-1
4561,13,5.0,-1
240,601,3.5,-1
5493,13,4.5,-1
2269,597,4.0,-1
4123,180,5.0,-1
148,680,3.0,-1
4168,857,3.0,-1
3133,2024,4.5,-1
4694,786,1.0,-1
2431,581,3.0,-1
3558,9331,3.0,-1
1070,393,3.5,-1
3746,680,5.0,-1
1570,268,3.0,-1
3030,7443,3.0,-1
2780,808,4.5,-1
872,13,4.0,-1
4644,745,3.5,-1
1077,22,3.0,-1
1636,602,2.5,-1
2847,607,3.0,-1
4321,862,5.0,-1
4611,414,3.5,-1
339,808,2.5,-1
1382,601,2.5,-1
4712,812,5.0,-1
1024,275,5.0,-1
1315,120,5.0,-1
1798,4327,0.5,-1
3339,786,2.0,-1
2417,12,5.0,-1
5384,1891,5.0,-1
1441,453,1.5,-1
5426,601,4.0,-1
3065,120,4.5,-1
3436,601,3.5,-1
1048,114,3.0,-1
578,603,5.0,-1
2311,2024,3.5,-1
2851,8467,3.5,-1
5246,280,2.0,-1
1814,22,3.0,-1
4575,1637,4.0,-1
4490,141,1.0,-1
1165,8467,3.0,-1
5091,672,2.5,-1
3160,278,5.0,-1
1872,36658,3.0,-1
2416,36955,1.5,-1
1472,274,3.0,-1
2196,194,5.0,-1
542,1892,4.0,-1
5417,8358,4.0,-1
5122,1422,5.0,-1
1772,114,4.0,-1
3959,955,2.0,-1
2984,453,4.5,-1
4279,329,4.0,-1
1255,607,1.0,-1
2122,9802,4.5,-1
1676,4327,2.0,-1
2761,2164,4.5,-1
1026,2502,2.0,-1
606,8358,3.0,-1
1305,155,3.0,-1
1807,14,2.0,-1
1801,11,3.0,-1
2748,453,3.0,-1
2008,4327,4.0,-1
1013,3049,4.0,-1
2424,550,3.0,-1
3393,11,4.5,-1
2777,1894,2.5,-1
56,558,2.0,-1
5467,462,3.5,-1
1909,664,3.5,-1
3302,329,4.0,-1
5131,134,3.0,-1
844,680,4.0,-1
4931,11,3.0,-1
4785,585,5.0,-1
1233,585,2.5,-1
4499,243,3.5,-1
5557,121,4.0,-1
4687,9802,3.5,-1
489,585,3.0,-1
4631,680,4.0,-1
1229,640,4.0,-1
190,36955,3.0,-1
575,9806,3.0,-1
3139,671,4.0,-1
3508,114,2.0,-1
4696,602,0.5,-1
1534,24,2.5,-1
620,238,5.0,-1
2788,238,4.5,-1
3832,857,5.0,-1
1290,745,3.5,-1
2771,3049,3.5,-1
3620,807,4.0,-1
3611,155,3.5,-1
3299,955,0.5,-1
5217,98,5.0,-1
4734,557,3.5,-1
4037,120,4.5,-1
979,680,5.0,-1
1390,857,5.0,-1
5095,604,5.0,-1
1496,854,3.0,-1
1405,36657,3.0,-1
5167,38,4.0,-1
3164,36657,2.0,-1
2972,550,4.5,-1
1592,13,5.0,-1
246,786,3.5,-1
4628,274,3.5,-1
92,122,5.0,-1
2114,12,4.0,-1
1396,604,4.0,-1
3514,197,4.0,-1
1325,1892,4.0,-1
2145,155,5.0,-1
956,280,5.0,-1
2844,197,4.0,-1
2376,2501,4.0,-1
470,557,3.5,-1
2547,120,5.0,-1
4684,812,4.5,-1
1776,680,5.0,-1
5070,3049,5.0,-1
2643,745,4.0,-1
1123,393,5.0,-1
4654,955,3.5,-1
1892,9741,4.0,-1
4782,2024,4.0,-1
717,857,5.0,-1
4145,272,5.0,-1
405,1597,4.5,-1
3312,955,0.5,-1
2658,671,3.0,-1
600,329,3.0,-1
4719,187,2.5,-1
3930,8587,4.0,-1
5189,2502,3.5,-1
1694,272,3.5,-1
964,786,3.0,-1
3859,238,3.5,-1
3363,1422,4.5,-1
5322,38,5.0,-1
4258,238,5.0,-1
270,24,3.5,-1
4984,558,2.5,-1
3764,38,2.0,-1
4055,453,5.0,-1
2139,121,3.0,-1
3812,10020,4.0,-1
1736,1572,2.5,-1
1970,36658,3.5,-1
4050,36658,5.0,-1
380,197,2.5,-1
2259,238,4.5,-1
2535,8587,4.5,-1
4906,955,3.5,-1
2556,122,4.5,-1
1113,1892,5.0,-1
3813,24,1.0,-1
1968,752,5.0,-1
189,105,4.0,-1
1318,585,5.0,-1
686,2502,1.0,-1
1441,153,3.0,-1
5098,98,4.0,-1
4058,9806,4.0,-1
2018,180,3.5,-1
5466,597,3.0,-1
4026,602,4.0,-1
1192,105,4.0,-1
3343,603,4.0,-1
2058,680,4.5,-1
3975,9806,2.5,-1
2517,1572,3.5,-1
138,12,3.0,-1
4077,786,1.0,-1
2761,1637,4.0,-1
164,664,3.5,-1
399,1572,4.0,-1
3536,14,5.0,-1
4479,329,3.0,-1
704,1422,3.0,-1
3717,36955,3.5,-1
1702,36657,5.0,-1
506,274,4.0,-1
1104,424,5.0,-1
4969,98,5.0,-1
3663,24,5.0,-1
1929,85,4.0,-1
5154,629,4.0,-1
2148,602,2.0,-1
5446,11,4.5,-1
5552,36658,4.0,-1
2215,155,4.5,-1
2216,329,4.0,-1
5072,14,4.5,-1
5044,161,3.5,-1
2011,857,3.5,-1
3526,22,4.5,-1
4770,745,2.5,-1
2112,105,5.0,-1
3270,105,3.0,-1
62,12,3.0,-1
5522,809,3.0,-1
5557,329,2.0,-1
2945,602,3.0,-1
477,280,4.0,-1
5540,672,4.0,-1
2560,36658,3.0,-1
2329,752,4.0,-1
1347,63,3.0,-1
2603,122,4.5,-1
683,671,4.0,-1
5545,122,2.5,-1
5242,14,3.0,-1
2978,77,4.5,-1
2583,581,2.5,-1
4141,414,1.0,-1
2937,414,5.0,-1
2418,2502,5.0,-1
4704,121,2.0,-1
2459,329,4.5,-1
580,120,5.0,-1
2503,8587,4.0,-1
2687,274,4.5,-1
2462,955,5.0,-1
4072,36955,3.0,-1
4735,558,5.0,-1
5241,857,4.0,-1
1146,180,3.0,-1
3191,238,4.0,-1
5144,77,4.5,-1
2823,597,5.0,-1
74,329,4.0,-1
1548,1892,2.5,-1
2101,597,4.0,-1
140,604,5.0,-1
1199,8587,5.0,-1
2167,275,3.0,-1
4077,955,2.0,-1
3238,9741,2.0,-1
5065,602,3.5,-1
3154,63,2.5,-1
5118,278,5.0,-1
4508,597,5.0,-1
3674,557,3.0,-1
3168,2502,2.0,-1
2237,954,3.5,-1
2678,854,3.0,-1
4016,77,4.0,-1
4272,121,4.0,-1
1834,812,1.0,-1
3794,243,4.0,-1
2903,453,3.0,-1
4661,122,5.0,-1
3619,807,1.0,-1
3015,9331,4.5,-1
4380,1891,4.0,-1
5476,601,2.5,-1
1472,122,5.0,-1
1955,98,5.0,-1
4326,641,4.0,-1
3721,274,5.0,-1
5153,812,3.5,-1
1627,120,4.0,-1
1480,98,4.0,-1
1967,788,3.5,-1
4260,424,4.0,-1
620,8587,3.0,-1
3525,558,3.0,-1
999,2501,5.0,-1
724,2502,5.0,-1
5040,672,3.5,-1
5546,105,3.5,-1
1464,558,3.5,-1
2134,602,3.0,-1
255,3049,3.0,-1
3670,558,5.0,-1
4957,8467,0.5,-1
698,414,1.0,-1
376,13,3.5,-1
3882,13,2.0,-1
1890,22,3.5,-1
3798,745,4.0,-1
1551,12,5.0,-1
1513,1572,3.5,-1
2284,3049,2.5,-1
2867,36658,5.0,-1
4637,1892,4.5,-1
3684,9741,3.0,-1
2678,393,5.0,-1
5104,602,3.0,-1
4192,1597,2.0,-1
4373,603,5.0,-1
2219,329,3.5,-1
5153,857,4.0,-1
4545,672,3.5,-1
4319,585,4.0,-1
1235,557,4.0,-1
4460,278,4.0,-1
184,808,5.0,-1
911,1597,4.0,-1
180,680,4.0,-1
3171,280,5.0,-1
3153,414,2.5,-1
1148,10020,3.5,-1
2755,954,4.0,-1
3754,10020,3.0,-1
1663,808,4.0,-1
300,12,3.5,-1
2816,786,3.0,-1
5327,197,5.0,-1
2098,854,0.5,-1
2878,238,5.0,-1
2530,424,4.0,-1
690,36657,4.5,-1
3608,954,3.5,-1
3472,280,3.0,-1
3133,38,4.0,-1
260,581,4.0,-1
620,585,4.5,-1
2588,2024,2.0,-1
4812,7443,3.0,-1
862,854,4.0,-1
3668,607,3.5,-1
1092,274,4.0,-1
4988,954,4.0,-1
1276,1572,4.5,-1
213,414,4.0,-1
2629,120,5.0,-1
1981,85,4.5,-1
1960,597,3.0,-1
1974,788,3.5,-1
939,38,3.5,-1
2019,9741,4.0,-1
2560,14,3.5,-1
2920,14,5.0,-1
4059,558,4.0,-1
308,4327,3.5,-1
779,807,3.5,-1
2905,146,4.0,-1
4447,862,4.5,-1
896,146,3.5,-1
2199,568,1.5,-1
4217,9741,3.0,-1
944,8358,3.5,-1
4614,585,4.0,-1
757,8467,1.5,-1
1443,11,3.5,-1
5091,812,0.5,-1
2120,77,1.0,-1
2323,14,3.0,-1
2740,1572,4.0,-1
191,862,3.0,-1
4341,10020,1.0,-1
2978,393,3.0,-1
1420,24,3.0,-1
5385,10020,3.0,-1
2320,1894,3.5,-1
4600,155,4.0,-1
217,1422,4.5,-1
2168,3049,3.0,-1
109,854,3.0,-1
2770,2502,4.0,-1
575,2501,3.0,-1
3191,122,5.0,-1
4353,954,4.0,-1
5354,238,5.0,-1
2322,5503,3.0,-1
1567,1892,4.5,-1
2821,36658,3.5,-1
637,424,5.0,-1
1330,268,0.5,-1
3565,809,5.0,-1
4901,597,4.0,-1
2524,604,5.0,-1
4582,601,3.0,-1
2199,1422,5.0,-1
4735,114,1.0,-1
622,105,4.5,-1
3533,24,4.0,-1
671,105,3.0,-1
1378,9806,3.0,-1
5095,24,4.0,-1
162,272,4.0,-1
1756,597,3.5,-1
4116,862,3.0,-1
834,752,3.0,-1
1695,603,4.0,-1
56,36658,5.0,-1
265,22,3.5,-1
4934,393,4.5,-1
4728,24,0.5,-1
4249,9331,4.0,-1
2771,812,1.5,-1
553,2502,4.0,-1
5154,12,3.5,-1
4560,243,4.0,-1
5359,788,3.0,-1
211,77,5.0,-1
3193,85,3.5,-1
3494,788,3.5,-1
4473,597,4.0,-1
3632,10020,5.0,-1
1396,3049,2.5,-1
1207,604,3.0,-1
54,607,0.5,-1
1000,1892,4.0,-1
1322,9806,5.0,-1
5068,641,4.5,-1
4081,640,5.0,-1
4297,120,4.0,-1
2389,597,4.0,-1
1196,278,5.0,-1
3909,557,5.0,-1
4148,329,4.5,-1
2020,194,4.0,-1
258,2024,5.0,-1
1475,9806,3.5,-1
2169,105,4.0,-1
2331,1422,3.0,-1
4857,141,3.5,-1
3608,8467,3.0,-1
5021,602,3.5,-1
4630,141,3.0,-1
4284,98,4.5,-1
643,36657,2.5,-1
4112,134,5.0,-1
2462,745,5.0,-1
2959,161,3.0,-1
322,2164,0.5,-1
2594,280,5.0,-1
651,664,1.5,-1
3374,8587,4.0,-1
762,120,4.0,-1
1263,194,5.0,-1
2849,274,4.5,-1
4738,12,5.0,-1
4146,597,5.0,-1
215,581,4.0,-1
1463,603,5.0,-1
3181,36658,4.0,-1
2486,453,1.0,-1
2094,393,2.5,-1
696,329,5.0,-1
4988,671,4.5,-1
931,604,4.5,-1
3088,187,3.0,-1
233,197,5.0,-1
3427,22,5.0,-1
2610,812,4.5,-1
4240,122,5.0,-1
1700,854,2.5,-1
2269,187,4.0,-1
1571,788,1.0,-1
2907,114,3.5,-1
1320,812,4.5,-1
1852,664,3.5,-1
4490,641,1.0,-1
3862,603,4.0,-1
3748,2501,3.5,-1
5097,672,4.0,-1
1667,9331,3.5,-1
3083,114,3.5,-1
4655,1637,3.0,-1
1872,14,4.5,-1
3320,77,5.0,-1
640,597,2.5,-1
1272,954,3.5,-1
665,602,3.5,-1
1558,854,4.0,-1
1609,954,3.0,-1
3430,954,5.0,-1
2804,274,5.0,-1
5067,453,5.0,-1
4310,9331,3.5,-1
4204,2024,4.0,-1
2416,807,2.0,-1
1034,581,3.5,-1
2155,558,5.0,-1
795,9741,3.0,-1
1908,275,4.5,-1
2252,862,4.0,-1
3064,120,4.5,-1
822,24,3.0,-1
2440,3049,1.5,-1
4284,238,5.0,-1
4488,862,4.0,-1
2117,105,4.0,-1
1697,597,2.0,-1
281,272,4.0,-1
3513,2501,3.0,-1
4100,114,4.0,-1
2124,558,3.0,-1
531,557,4.0,-1
2952,568,5.0,-1
3590,597,4.0,-1
4067,414,3.5,-1
4621,197,4.0,-1
2586,414,4.0,-1
5117,268,3.0,-1
1958,2501,4.5,-1
3631,672,4.0,-1
3494,278,5.0,-1
1576,9806,4.0,-1
1952,187,1.5,-1
810,604,5.0,-1
5546,2024,4.5,-1
4170,414,3.5,-1
5458,146,4.0,-1
5109,114,4.0,-1
1742,122,5.0,-1
419,1900,3.0,-1
4823,414,2.5,-1
4207,393,5.0,-1
4943,672,3.5,-1
3821,7443,5.0,-1
175,13,2.0,-1
19,13,5.0,-1
54,14,0.5,-1
1956,1900,4.0,-1
3901,4327,4.0,-1
2733,2502,3.5,-1
1044,9802,4.0,-1
2718,2024,2.5,-1
2219,1900,4.0,-1
703,105,4.0,-1
2107,275,4.5,-1
1400,36658,2.0,-1
4563,453,4.0,-1
1158,278,5.0,-1
1281,1892,4.0,-1
1434,424,4.5,-1
3044,280,3.5,-1
3247,854,3.0,-1
850,1597,3.5,-1
4928,12,5.0,-1
2917,36657,3.5,-1
3460,581,3.0,-1
4429,197,5.0,-1
2016,812,3.5,-1
433,581,1.0,-1
5020,424,4.0,-1
1240,1422,4.0,-1
5203,808,3.5,-1
170,121,5.0,-1
3461,604,3.0,-1
442,7443,3.0,-1
2056,280,4.5,-1
1345,1422,4.0,-1
1646,954,4.0,-1
3711,607,4.5,-1
3794,9741,3.5,-1
4566,857,4.5,-1
356,1637,5.0,-1
5562,640,3.5,-1
3447,607,0.5,-1
1336,243,3.5,-1
885,585,5.0,-1
3166,752,3.5,-1
3286,329,3.0,-1
1553,672,3.0,-1
2176,786,3.5,-1
2459,607,5.0,-1
224,808,5.0,-1
4910,557,1.0,-1
1984,77,3.0,-1
394,280,4.0,-1
4369,85,3.5,-1
2559,585,4.0,-1
3741,180,4.0,-1
3387,954,3.0,-1
331,604,5.0,-1
856,603,4.0,-1
526,122,4.0,-1
808,8587,5.0,-1
4940,603,4.5,-1
3106,238,5.0,-1
1960,122,1.5,-1
3788,607,4.0,-1
559,604,2.0,-1
1476,857,5.0,-1
1384,1422,5.0,-1
5131,809,4.0,-1
1491,268,3.0,-1
2852,122,4.5,-1
4441,745,5.0,-1
373,597,3.0,-1
4574,809,5.0,-1
5149,274,5.0,-1
2581,121,3.5,-1
3894,557,4.0,-1
1657,38,1.0,-1
4118,745,4.5,-1
4038,862,0.5,-1
1632,1894,4.0,-1
88,8358,3.5,-1
2595,8587,2.5,-1
1340,274,5.0,-1
181,8358,4.0,-1
3090,329,4.0,-1
3304,122,0.5,-1
2735,2501,4.0,-1
3439,807,5.0,-1
4058,745,4.0,-1
4680,114,2.5,-1
3881,603,5.0,-1
3942,120,5.0,-1
4957,788,3.0,-1
1064,10020,3.5,-1
5383,745,5.0,-1
1245,120,4.5,-1
564,1422,4.0,-1
5083,2164,4.0,-1
1106,12,5.0,-1
1157,12,3.5,-1
4241,114,4.5,-1
1423,121,5.0,-1
144,134,3.0,-1
4623,280,3.5,-1
3772,8587,4.0,-1
431,954,4.0,-1
2907,24,3.0,-1
3090,10020,3.5,-1
4058,557,3.0,-1
145,3049,4.0,-1
4672,274,4.0,-1
2909,146,4.5,-1
5564,243,3.5,-1
1596,453,5.0,-1
178,1637,4.0,-1
2496,187,5.0,-1
142,1894,3.5,-1
4160,857,4.0,-1
2107,187,3.0,-1
5300,275,4.0,-1
2529,22,3.0,-1
4419,121,1.0,-1
2952,8358,3.0,-1
2378,453,5.0,-1
1982,597,3.5,-1
130,568,3.5,-1
1033,414,3.0,-1
1390,1891,5.0,-1
973,187,3.0,-1
1322,745,3.5,-1
4976,180,5.0,-1
924,629,1.5,-1
3599,120,4.0,-1
4828,641,4.5,-1
989,550,3.5,-1
3217,274,3.0,-1
2350,105,5.0,-1
3415,1891,4.5,-1
1078,278,3.5,-1
5572,180,5.0,-1
2078,36658,1.0,-1
4813,2502,2.5,-1
5426,36657,2.5,-1
4715,275,5.0,-1
3654,550,4.0,-1
4671,121,4.0,-1
5387,862,2.5,-1
718,3049,2.0,-1
1266,671,3.5,-1
3306,854,4.0,-1
5175,603,4.0,-1
4077,1891,3.0,-1
962,161,4.0,-1
5160,601,4.5,-1
4153,194,4.0,-1
5307,12,3.5,-1
2737,24,4.5,-1
3447,857,4.0,-1
1019,85,3.5,-1
2464,1900,5.0,-1
3206,36955,0.5,-1
1765,752,4.5,-1
3158,640,5.0,-1
3899,955,3.5,-1
2156,13,3.5,-1
5306,274,5.0,-1
2501,9331,3.0,-1
5281,453,4.0,-1
4041,180,5.0,-1
5125,155,5.0,-1
49,752,5.0,-1
5070,607,4.5,-1
5560,585,4.0,-1
936,640,3.5,-1
2850,812,3.0,-1
3562,2024,4.0,-1
4315,180,4.0,-1
3574,1891,4.0,-1
5278,122,4.0,-1
5158,1637,3.5,-1
2614,180,4.5,-1
2271,1892,2.5,-1
1484,752,3.5,-1
4968,808,4.0,-1
2475,641,4.5,-1
2518,114,4.0,-1
503,141,4.0,-1
1560,955,4.0,-1
1611,122,5.0,-1
1562,745,4.0,-1
5391,85,2.5,-1
5466,36955,1.0,-1
1581,664,3.5,-1
3906,857,3.0,-1
1692,272,4.5,-1
4499,98,4.0,-1
259,10020,3.5,-1
472,14,4.0,-1
1879,120,5.0,-1
2083,808,5.0,-1
1974,8587,4.0,-1
85,153,2.5,-1
1874,604,5.0,-1
3843,1422,3.0,-1
392,161,4.0,-1
4654,9741,3.0,-1
2548,7443,2.5,-1
4988,187,4.5,-1
2799,155,4.5,-1
5075,1891,4.0,-1
874,243,3.5,-1
3960,641,3.0,-1
4574,153,2.0,-1
2633,672,4.0,-1
4353,8587,4.5,-1
4419,85,3.0,-1
1741,161,2.5,-1
3469,7443,4.5,-1
1934,329,1.5,-1
915,77,4.5,-1
314,272,4.5,-1
2357,629,4.0,-1
2420,4327,1.5,-1
791,3049,4.0,-1
2835,8587,5.0,-1
3320,274,4.5,-1
5571,38,4.5,-1
3307,329,3.0,-1
1428,629,3.5,-1
2771,752,3.0,-1
2415,1892,4.0,-1
5152,597,4.0,-1
4737,581,2.0,-1
2414,585,4.0,-1
5571,557,0.5,-1
2415,153,4.0,-1
4437,2502,3.0,-1
2528,24,2.5,-1
3239,197,4.5,-1
4768,1891,4.0,-1
5192,854,2.5,-1
709,36955,4.0,-1
2943,9806,1.5,-1
1620,24,3.5,-1
4269,812,4.5,-1
2892,550,3.0,-1
3192,581,4.0,-1
2161,745,3.0,-1
3269,786,4.0,-1
498,120,3.5,-1
1624,462,4.0,-1
2596,641,1.5,-1
1582,414,3.0,-1
1442,550,5.0,-1
2779,453,4.0,-1
2336,557,4.0,-1
177,274,5.0,-1
5105,98,4.0,-1
3866,98,3.5,-1
435,1900,4.5,-1
1975,752,4.5,-1
4936,1894,3.5,-1
1489,585,2.5,-1
1094,141,4.0,-1
