2837,603,5.0,-1
5378,672,3.5,-1
2989,680,4.5,-1
3473,462,3.0,-1
4989,857,2.0,-1
816,272,1.0,-1
503,12,4.0,-1
4637,585,4.0,-1
2482,146,3.5,-1
4622,954,4.0,-1
5233,809,1.5,-1
4515,1894,3.0,-1
5515,121,5.0,-1
3729,424,5.0,-1
1469,63,5.0,-1
3376,98,5.0,-1
557,12,4.0,-1
230,238,0.5,-1
2337,153,1.5,-1
4703,453,4.5,-1
1442,808,5.0,-1
4646,275,2.5,-1
1365,38,4.0,-1
90,597,2.0,-1
4797,22,3.0,-1
1688,1597,4.0,-1
1639,36657,3.0,-1
3766,604,2.0,-1
3643,36658,3.5,-1
1665,954,5.0,-1
5510,268,4.0,-1
876,854,2.5,-1
4067,585,4.5,-1
1641,14,2.0,-1
2869,558,4.5,-1
614,414,2.5,-1
5414,9741,3.0,-1
5075,604,3.0,-1
2832,9741,3.0,-1
1083,641,4.5,-1
599,161,3.0,-1
1757,2502,5.0,-1
4339,629,5.0,-1
417,8467,0.5,-1
4394,13,4.0,-1
2232,585,4.5,-1
1918,568,3.5,-1
4255,568,3.5,-1
2680,120,4.0,-1
1150,329,3.0,-1
5272,24,4.0,-1
2601,680,1.0,-1
4171,1900,3.5,-1
145,809,2.0,-1
1484,268,3.0,-1
4353,9806,4.0,-1
1760,22,3.5,-1
5517,603,2.5,-1
4904,85,4.0,-1
801,280,4.0,-1
4446,414,3.5,-1
3815,862,5.0,-1
3997,77,4.0,-1
3670,629,3.5,-1
4159,808,3.5,-1
1188,280,4.0,-1
2805,4327,2.5,-1
1676,854,1.5,-1
4014,745,4.5,-1
2686,585,3.0,-1
5015,278,4.0,-1
5413,134,2.0,-1
500,557,4.0,-1
4675,629,5.0,-1
2746,10020,3.0,-1
4044,85,3.0,-1
2633,671,4.0,-1
1215,807,4.0,-1
3322,22,4.5,-1
2470,954,3.0,-1
2828,604,2.5,-1
638,77,4.5,-1
309,77,4.0,-1
4601,954,3.0,-1
1586,393,4.0,-1
3870,3049,1.5,-1
2567,8587,3.0,-1
3715,640,3.0,-1
3586,602,5.0,-1
1284,114,3.0,-1
5401,602,4.0,-1
5133,155,4.0,-1
711,22,4.0,-1
3983,809,4.0,-1
1455,24,3.0,-1
4823,9802,2.0,-1
1937,153,2.5,-1
3883,194,4.0,-1
1512,607,3.5,-1
4279,22,4.0,-1
2517,197,4.0,-1
4941,8587,5.0,-1
3178,9806,4.0,-1
975,107,3.5,-1
2372,24,5.0,-1
4975,812,4.0,-1
3183,197,4.5,-1
4655,22,4.0,-1
4377,180,3.0,-1
348,24,5.0,-1
2183,807,4.5,-1
87,3049,1.5,-1
2033,36955,3.5,-1
4397,424,4.5,-1
4284,862,4.0,-1
4006,601,3.0,-1
5522,107,4.0,-1
5105,36955,2.5,-1
2578,155,4.5,-1
4901,1894,2.0,-1
3607,22,5.0,-1
2972,1597,2.5,-1
1568,640,3.0,-1
4682,107,5.0,-1
2464,664,1.0,-1
4550,2502,5.0,-1
4228,36955,3.0,-1
4694,85,4.0,-1
3073,1422,5.0,-1
3159,640,3.5,-1
4510,121,3.5,-1
1801,550,4.0,-1
2703,1422,5.0,-1
4823,280,4.0,-1
3441,1892,3.5,-1
2205,155,5.0,-1
3279,462,2.5,-1
4388,1894,4.0,-1
2307,12,3.5,-1
707,1892,5.0,-1
1155,278,5.0,-1
990,602,4.0,-1
2058,745,4.0,-1
3408,558,3.0,-1
1430,680,5.0,-1
4242,807,3.5,-1
767,557,3.5,-1
4815,2501,4.5,-1
5451,161,5.0,-1
652,788,3.0,-1
2418,5503,4.0,-1
863,558,3.5,-1
3562,36955,4.0,-1
3510,1572,5.0,-1
2661,558,3.0,-1
4086,424,5.0,-1
5409,807,5.0,-1
3635,857,3.5,-1
2710,121,3.5,-1
673,955,5.0,-1
4167,752,5.0,-1
4661,121,5.0,-1
1063,36658,3.5,-1
3417,187,3.5,-1
2957,105,4.0,-1
1412,8467,1.0,-1
667,5503,3.5,-1
5514,558,3.5,-1
925,36658,4.0,-1
4370,243,3.0,-1
787,640,4.5,-1
3158,862,5.0,-1
4729,38,2.0,-1
4660,11,3.0,-1
5082,9741,3.0,-1
1777,12,5.0,-1
5233,197,3.0,-1
3165,1891,3.5,-1
4353,8358,4.5,-1
5026,161,5.0,-1
2824,809,4.0,-1
5069,604,3.5,-1
5370,597,5.0,-1
1210,187,3.0,-1
2343,1892,2.0,-1
3151,581,3.5,-1
967,745,4.0,-1
3987,424,5.0,-1
5559,36657,2.0,-1
1543,180,4.5,-1
1392,1597,2.0,-1
397,788,3.0,-1
2503,141,2.5,-1
2769,604,2.0,-1
3806,641,4.5,-1
2418,9741,3.0,-1
3825,955,2.0,-1
4753,329,3.0,-1
3354,2164,5.0,-1
5358,194,0.5,-1
2465,680,5.0,-1
5430,114,4.0,-1
52,98,4.0,-1
1560,36955,1.5,-1
5204,955,3.0,-1
3680,194,1.0,-1
5341,462,4.0,-1
1446,9802,4.0,-1
3712,558,4.5,-1
4878,272,5.0,-1
2769,9802,3.5,-1
4641,243,4.0,-1
443,278,5.0,-1
3470,1597,3.5,-1
3000,114,5.0,-1
4533,558,3.0,-1
1958,63,3.0,-1
4744,424,3.0,-1
5210,8587,3.5,-1
2781,862,4.0,-1
4599,603,4.0,-1
1336,8358,5.0,-1
412,629,4.0,-1
5392,9741,4.0,-1
3482,275,4.0,-1
1829,581,4.0,-1
5313,604,4.0,-1
4453,597,5.0,-1
2540,788,4.0,-1
5070,414,1.0,-1
157,854,1.5,-1
2311,36657,4.0,-1
195,640,5.0,-1
1068,85,5.0,-1
4090,1422,4.0,-1
1023,36955,2.5,-1
3843,146,4.5,-1
3465,1637,5.0,-1
3505,857,4.0,-1
4258,13,3.5,-1
3973,603,3.5,-1
5497,857,4.0,-1
3414,807,3.5,-1
3993,1891,4.0,-1
5137,862,4.0,-1
4374,550,4.0,-1
237,8587,4.0,-1
3103,36657,3.5,-1
5401,809,3.0,-1
959,8467,3.0,-1
5520,745,3.0,-1
5273,197,4.0,-1
5363,752,2.0,-1
4522,2501,3.0,-1
2890,857,5.0,-1
1813,857,4.0,-1
1526,640,5.0,-1
4207,1637,3.5,-1
2593,812,5.0,-1
3056,809,4.0,-1
1921,1900,3.5,-1
5250,603,5.0,-1
488,275,4.5,-1
658,105,4.0,-1
896,134,2.0,-1
2441,63,5.0,-1
3514,954,4.0,-1
4812,24,4.0,-1
24,462,4.0,-1
791,601,2.5,-1
5308,672,5.0,-1
2439,77,5.0,-1
4156,24,3.0,-1
1721,7443,3.0,-1
2718,602,2.5,-1
3099,98,1.0,-1
3450,4327,2.0,-1
4295,38,4.0,-1
5036,10020,2.5,-1
4627,954,4.5,-1
4772,141,3.5,-1
2153,602,1.5,-1
3953,862,2.5,-1
1559,153,3.0,-1
3929,197,5.0,-1
4823,954,3.0,-1
5340,197,4.5,-1
1018,180,5.0,-1
2167,2024,2.0,-1
3911,7443,2.5,-1
4239,954,3.0,-1
998,597,4.0,-1
2430,2502,4.0,-1
2889,278,5.0,-1
3168,1597,1.0,-1
4824,857,3.5,-1
4575,5503,4.5,-1
139,857,4.5,-1
2964,597,4.0,-1
2858,114,3.0,-1
2740,280,3.0,-1
450,36657,3.0,-1
1900,680,4.0,-1
4868,180,4.5,-1
683,585,5.0,-1
3312,462,5.0,-1
3825,7443,4.0,-1
3998,9741,2.5,-1
2972,607,3.0,-1
1556,640,3.0,-1
1173,134,3.0,-1
4412,141,2.5,-1
4077,604,2.0,-1
3703,197,4.0,-1
4931,1891,4.0,-1
3435,134,5.0,-1
4649,8358,3.0,-1
909,745,5.0,-1
5554,1892,5.0,-1
1998,809,1.5,-1
674,8587,4.5,-1
982,680,3.5,-1
4863,1572,2.5,-1
660,672,4.0,-1
4509,9741,4.0,-1
5552,141,5.0,-1
3218,8587,3.0,-1
5467,8587,4.0,-1
1454,8587,4.0,-1
4548,187,4.0,-1
876,857,4.0,-1
2996,601,5.0,-1
5386,9806,3.0,-1
1297,155,5.0,-1
4780,13,3.5,-1
4926,809,4.0,-1
688,680,5.0,-1
84,629,4.0,-1
1240,2502,3.5,-1
5481,462,3.0,-1
4011,745,1.0,-1
3263,122,4.0,-1
3119,601,3.0,-1
4028,601,4.0,-1
3168,955,1.0,-1
6,11,4.0,-1
2254,9806,3.0,-1
2333,14,4.5,-1
1881,9806,5.0,-1
3660,146,4.0,-1
3458,329,5.0,-1
4222,329,4.0,-1
863,161,3.0,-1
1876,98,3.0,-1
1300,585,4.0,-1
353,2024,3.0,-1
2950,585,4.5,-1
3709,122,5.0,-1
2239,36657,4.0,-1
154,180,4.0,-1
4867,557,3.5,-1
489,8587,3.0,-1
5273,12,4.0,-1
3732,788,3.5,-1
1728,197,5.0,-1
1831,121,5.0,-1
1210,36955,5.0,-1
977,8467,4.0,-1
542,568,4.0,-1
2111,161,4.0,-1
4565,238,4.5,-1
3434,98,5.0,-1
34,788,4.0,-1
4048,672,2.0,-1
597,1572,3.5,-1
4637,105,3.0,-1
4339,462,3.5,-1
3228,581,4.0,-1
2031,558,5.0,-1
5172,812,2.0,-1
737,8358,4.5,-1
1878,604,5.0,-1
4969,4327,3.0,-1
2542,36955,2.5,-1
3285,63,3.0,-1
5252,745,3.0,-1
5432,36955,5.0,-1
3623,607,5.0,-1
4307,38,4.0,-1
3827,243,3.0,-1
1726,641,4.5,-1
1177,9806,3.5,-1
1109,13,4.5,-1
4352,557,3.0,-1
4162,629,4.5,-1
2895,745,4.5,-1
2943,745,4.0,-1
3220,98,3.5,-1
3926,854,3.0,-1
2906,114,4.0,-1
3587,121,4.0,-1
5197,36955,4.0,-1
4856,812,3.0,-1
204,752,5.0,-1
4201,36658,2.5,-1
402,22,5.0,-1
5331,161,5.0,-1
3850,812,4.0,-1
2210,85,3.0,-1
3766,453,2.5,-1
388,85,5.0,-1
1639,812,5.0,-1
4694,329,5.0,-1
184,8467,4.0,-1
5082,601,4.0,-1
4258,278,5.0,-1
2551,808,4.0,-1
641,1891,3.5,-1
622,1900,3.0,-1
868,424,5.0,-1
3494,85,4.0,-1
338,22,2.5,-1
5004,36657,3.5,-1
2538,77,4.0,-1
3064,568,2.5,-1
2493,602,4.0,-1
5341,854,3.5,-1
1496,180,3.0,-1
1508,146,3.5,-1
2638,146,4.5,-1
1772,604,4.0,-1
80,568,4.0,-1
398,238,4.0,-1
255,585,2.5,-1
158,597,5.0,-1
4792,1572,4.5,-1
3289,550,5.0,-1
5321,808,3.5,-1
1172,1892,3.5,-1
4191,558,2.5,-1
1801,77,4.5,-1
4520,274,3.5,-1
5091,557,1.0,-1
2710,1572,4.0,-1
1137,607,4.0,-1
4685,272,3.0,-1
5358,272,3.5,-1
3298,278,5.0,-1
1073,9802,3.5,-1
844,121,4.5,-1
1649,1422,4.0,-1
376,77,5.0,-1
5156,10020,1.5,-1
5128,161,4.0,-1
524,107,4.0,-1
1297,1891,3.0,-1
5074,197,0.5,-1
579,1894,3.0,-1
183,680,5.0,-1
4316,607,3.0,-1
4662,105,5.0,-1
3855,1572,4.0,-1
863,597,3.5,-1
2009,120,3.0,-1
328,278,5.0,-1
4923,98,2.0,-1
4646,1894,4.0,-1
4415,604,2.0,-1
3199,585,5.0,-1
2117,453,3.0,-1
288,607,3.5,-1
825,120,4.0,-1
4459,36658,3.5,-1
954,954,5.0,-1
1617,807,3.0,-1
453,1572,2.0,-1
1953,1894,2.0,-1
2807,122,4.0,-1
1113,274,3.5,-1
835,680,4.0,-1
2088,22,3.0,-1
5159,604,5.0,-1
3824,187,3.0,-1
2634,2502,4.0,-1
2323,180,4.5,-1
5423,1637,4.0,-1
4539,13,5.0,-1
5039,604,4.5,-1
3557,808,5.0,-1
5447,954,3.0,-1
2263,602,3.0,-1
3437,1900,2.5,-1
79,9802,4.0,-1
3746,9802,5.0,-1
3090,11,4.0,-1
3250,680,4.0,-1
3531,63,3.5,-1
4446,98,4.0,-1
2697,161,4.0,-1
3809,2024,3.0,-1
2265,134,3.5,-1
4033,122,4.0,-1
2595,280,5.0,-1
4391,2501,5.0,-1
4920,1422,4.0,-1
3874,146,4.0,-1
3656,671,2.0,-1
2351,14,3.0,-1
2182,274,3.0,-1
1394,597,4.0,-1
2742,453,5.0,-1
4054,155,4.5,-1
535,187,4.0,-1
4129,13,2.0,-1
2147,2502,3.5,-1
1966,114,3.5,-1
4926,280,2.5,-1
5295,13,3.0,-1
1230,812,2.5,-1
2215,278,5.0,-1
2879,22,3.5,-1
931,122,4.0,-1
543,9741,3.0,-1
1449,278,4.5,-1
368,13,5.0,-1
19,597,5.0,-1
5145,187,3.0,-1
4408,752,4.0,-1
4142,1597,2.5,-1
332,274,3.0,-1
4793,274,3.0,-1
5571,393,3.5,-1
5016,5503,5.0,-1
5394,607,5.0,-1
3797,98,4.0,-1
1413,550,0.5,-1
4827,11,5.0,-1
3537,854,1.0,-1
5122,141,3.5,-1
241,745,3.0,-1
4983,1422,3.5,-1
3686,5503,4.0,-1
5063,585,5.0,-1
2211,36955,3.0,-1
5067,8467,3.5,-1
517,36955,3.5,-1
3867,640,4.0,-1
4541,24,3.0,-1
479,601,3.5,-1
1950,557,3.0,-1
1176,745,5.0,-1
720,1900,4.5,-1
626,243,4.5,-1
1413,187,0.5,-1
5037,807,5.0,-1
2563,10020,4.0,-1
2020,77,3.5,-1
4195,114,1.5,-1
2413,604,1.5,-1
5225,671,2.5,-1
2230,9802,2.5,-1
4749,180,3.5,-1
1213,812,4.5,-1
2303,77,5.0,-1
1793,98,4.5,-1
2259,414,1.0,-1
4605,597,3.5,-1
1739,414,3.5,-1
1121,36657,4.0,-1
2682,597,3.0,-1
639,155,3.0,-1
1131,1900,4.0,-1
552,2501,4.0,-1
5468,462,3.5,-1
5300,187,3.5,-1
3322,272,4.0,-1
5503,194,5.0,-1
3200,462,0.5,-1
3440,77,5.0,-1
4744,280,3.5,-1
2592,161,2.5,-1
2537,14,3.0,-1
3231,585,4.0,-1
405,238,4.0,-1
4219,601,3.0,-1
4865,558,4.0,-1
692,120,1.5,-1
3969,671,3.0,-1
4374,122,3.0,-1
230,854,3.0,-1
635,1637,3.0,-1
4694,105,1.0,-1
1640,85,4.5,-1
5049,640,3.5,-1
1713,664,3.5,-1
3731,13,5.0,-1
3059,414,3.0,-1
2880,155,4.5,-1
2747,8587,3.5,-1
2007,121,4.0,-1
925,603,5.0,-1
1732,4327,1.0,-1
3220,1597,1.5,-1
4304,63,5.0,-1
5573,11,3.0,-1
4728,7443,4.0,-1
206,640,5.0,-1
4574,640,3.0,-1
2237,268,4.5,-1
5171,1891,5.0,-1
3268,122,5.0,-1
2507,77,4.0,-1
5486,194,5.0,-1
2970,672,4.0,-1
1638,153,4.0,-1
1525,607,4.0,-1
3308,114,4.0,-1
621,1637,4.0,-1
2644,672,4.0,-1
3388,36658,2.5,-1
1673,114,2.5,-1
2168,5503,4.5,-1
229,671,4.5,-1
4952,603,5.0,-1
4995,114,2.0,-1
5045,671,4.0,-1
349,85,3.0,-1
4688,602,4.0,-1
2618,280,4.0,-1
751,10020,4.5,-1
4093,558,2.0,-1
2938,24,2.0,-1
449,462,3.5,-1
4829,640,4.0,-1
2557,272,5.0,-1
1436,161,4.0,-1
5518,161,4.0,-1
4185,745,5.0,-1
5410,1597,3.5,-1
4729,114,4.0,-1
3625,22,4.0,-1
3180,752,2.5,-1
5566,24,0.5,-1
2492,671,3.5,-1
3638,9802,3.5,-1
727,1894,4.5,-1
2609,3049,3.5,-1
5494,122,4.5,-1
3539,453,5.0,-1
382,550,5.0,-1
743,640,4.5,-1
5121,745,4.0,-1
1738,603,4.0,-1
4735,955,3.5,-1
4700,9802,3.5,-1
706,862,3.5,-1
4577,2501,4.5,-1
1785,752,3.5,-1
297,10020,3.0,-1
1276,807,5.0,-1
2691,680,4.0,-1
1383,857,4.0,-1
2645,680,4.0,-1
2408,453,5.0,-1
3715,36955,1.0,-1
2468,121,4.0,-1
4806,1894,5.0,-1
4008,329,4.0,-1
390,268,3.0,-1
437,280,3.0,-1
2524,194,2.5,-1
1336,3049,3.5,-1
4439,2502,2.0,-1
4872,272,4.5,-1
84,603,4.0,-1
995,77,4.5,-1
2604,3049,3.5,-1
1031,274,3.5,-1
1219,77,5.0,-1
2905,274,2.0,-1
4420,568,4.0,-1
175,602,1.5,-1
4493,604,3.5,-1
3237,786,4.0,-1
1903,1894,3.0,-1
2435,11,4.5,-1
4637,329,4.0,-1
2265,38,4.5,-1
761,812,5.0,-1
4026,808,4.5,-1
4651,22,2.5,-1
1362,862,4.0,-1
1383,98,4.5,-1
5322,36955,3.0,-1
730,2502,4.0,-1
2564,10020,4.0,-1
4073,629,4.5,-1
2400,122,5.0,-1
5476,146,3.5,-1
4254,2501,3.5,-1
4603,1891,4.0,-1
5343,85,4.0,-1
3247,453,4.0,-1
1340,1637,4.0,-1
5271,13,5.0,-1
2699,8587,1.0,-1
3378,955,4.0,-1
4988,153,5.0,-1
548,680,3.5,-1
1298,180,3.5,-1
2294,280,2.0,-1
4328,1900,2.0,-1
38,329,4.0,-1
3711,105,4.0,-1
3277,272,3.5,-1
3544,862,3.5,-1
5165,238,5.0,-1
1685,1572,4.5,-1
4849,14,3.5,-1
1621,453,4.5,-1
3079,13,3.0,-1
4012,272,5.0,-1
2965,1900,3.5,-1
1800,13,4.0,-1
4566,1637,3.5,-1
3815,275,4.0,-1
5114,453,5.0,-1
1440,4327,2.0,-1
1403,9806,4.5,-1
2324,607,1.0,-1
605,122,4.0,-1
4059,121,4.5,-1
4509,558,4.0,-1
661,194,4.5,-1
3205,114,2.0,-1
303,121,4.0,-1
3502,8358,2.0,-1
3935,10020,5.0,-1
24,13,5.0,-1
3764,629,2.0,-1
1223,24,5.0,-1
2545,8467,2.0,-1
3937,161,5.0,-1
3633,105,5.0,-1
3228,180,3.0,-1
4651,557,3.5,-1
836,161,3.5,-1
2812,122,4.5,-1
1837,808,3.5,-1
797,9741,3.5,-1
2214,3049,4.5,-1
1157,672,2.0,-1
1998,10020,1.5,-1
3711,809,3.0,-1
5103,550,4.0,-1
2860,268,4.5,-1
4574,146,3.0,-1
1769,329,2.5,-1
3172,424,4.0,-1
4577,161,3.0,-1
5321,280,3.5,-1
1705,607,3.5,-1
3188,38,4.5,-1
1462,275,2.5,-1
1106,107,5.0,-1
5431,1637,1.5,-1
4808,807,3.0,-1
4454,272,4.0,-1
3893,604,3.0,-1
4923,114,2.0,-1
1440,8358,3.5,-1
515,272,5.0,-1
3172,664,2.5,-1
3712,12,4.5,-1
3108,1892,2.0,-1
4575,2502,4.0,-1
2384,134,3.0,-1
4700,557,3.0,-1
991,8587,3.5,-1
884,954,4.0,-1
3958,194,5.0,-1
4643,280,4.0,-1
5131,238,5.0,-1
388,453,2.0,-1
3154,9741,3.0,-1
5364,597,4.5,-1
4009,9802,3.5,-1
5278,63,3.5,-1
1840,607,4.0,-1
383,857,3.0,-1
1104,8358,5.0,-1
3656,98,5.0,-1
2704,36658,4.0,-1
4683,121,4.0,-1
3829,122,5.0,-1
4573,105,5.0,-1
5473,862,5.0,-1
3864,807,4.5,-1
2219,122,3.5,-1
1039,857,3.0,-1
2094,550,1.5,-1
3430,5503,4.5,-1
3277,146,4.0,-1
4682,8358,4.0,-1
2321,453,3.0,-1
4064,585,4.5,-1
421,807,4.5,-1
3095,24,3.5,-1
5418,8467,2.0,-1
771,809,2.0,-1
4397,12,3.5,-1
814,280,2.5,-1
5096,672,3.5,-1
4986,98,4.5,-1
1322,1597,2.5,-1
1998,105,3.5,-1
5473,98,5.0,-1
4854,9802,2.5,-1
4091,558,3.0,-1
4723,8587,5.0,-1
215,604,4.5,-1
5011,453,2.0,-1
5176,597,3.0,-1
3793,2164,3.5,-1
4912,36658,5.0,-1
4806,585,3.0,-1
44,752,4.0,-1
3574,141,4.0,-1
549,120,4.5,-1
2420,8358,4.5,-1
732,9806,4.0,-1
4330,640,2.5,-1
3113,2502,3.0,-1
4884,36657,2.0,-1
4448,788,3.5,-1
2363,238,4.5,-1
935,4327,3.5,-1
4708,672,5.0,-1
2922,122,5.0,-1
2568,812,4.0,-1
3742,854,2.5,-1
5173,275,3.0,-1
3618,5503,3.5,-1
5565,462,4.5,-1
494,180,4.0,-1
5418,187,3.0,-1
3770,585,4.0,-1
1876,9806,4.0,-1
2581,24,3.0,-1
2546,275,4.5,-1
1675,141,4.0,-1
3657,672,3.0,-1
1680,36955,1.0,-1
3222,453,5.0,-1
3077,601,3.5,-1
5318,278,5.0,-1
1634,63,3.0,-1
5481,120,5.0,-1
2467,98,5.0,-1
454,640,5.0,-1
3043,424,4.5,-1
4321,10020,2.0,-1
2321,13,3.5,-1
864,601,3.5,-1
2193,602,2.5,-1
3061,63,4.0,-1
1587,122,4.5,-1
363,9741,2.0,-1
1728,238,5.0,-1
4301,2502,4.5,-1
981,788,3.0,-1
5397,812,2.0,-1
4552,453,5.0,-1
1017,3049,1.5,-1
3903,98,4.0,-1
4916,857,4.0,-1
4252,85,4.5,-1
3890,98,3.5,-1
5188,788,5.0,-1
5292,8358,5.0,-1
2518,120,4.5,-1
2477,121,2.5,-1
2715,278,4.0,-1
1612,3049,4.0,-1
3940,98,5.0,-1
2663,2164,3.0,-1
2047,85,4.5,-1
4832,272,4.0,-1
5268,597,5.0,-1
2291,1572,5.0,-1
163,955,1.5,-1
5454,4327,2.5,-1
135,9806,5.0,-1
4675,9741,2.5,-1
3878,98,3.0,-1
4814,278,4.0,-1
2938,581,2.0,-1
3952,2024,2.0,-1
2627,155,5.0,-1
1600,63,3.5,-1
2455,955,3.5,-1
2420,120,5.0,-1
718,180,5.0,-1
1105,7443,3.0,-1
4404,393,4.0,-1
5427,808,5.0,-1
2180,274,5.0,-1
5331,98,3.5,-1
2305,121,5.0,-1
283,63,4.0,-1
2298,194,2.0,-1
1874,238,4.0,-1
2594,629,1.0,-1
5113,1894,4.5,-1
2431,2164,3.5,-1
2006,121,4.0,-1
3896,12,4.0,-1
266,22,3.0,-1
2279,603,4.5,-1
1531,278,5.0,-1
178,161,4.5,-1
5433,121,4.5,-1
3179,9806,3.0,-1
5247,786,3.0,-1
148,680,3.0,-1
3357,680,3.5,-1
5166,274,4.5,-1
1365,607,4.0,-1
3830,194,4.5,-1
257,122,5.0,-1
1911,8358,3.5,-1
2723,194,5.0,-1
4420,122,3.5,-1
4936,1894,3.5,-1
765,585,4.0,-1
789,180,3.0,-1
2,607,3.0,-1
4794,3049,2.5,-1
5024,607,4.5,-1
751,2164,4.0,-1
3183,607,4.0,-1
3626,278,4.5,-1
3922,2502,1.0,-1
1228,5503,5.0,-1
1501,36658,4.0,-1
4598,604,2.5,-1
1392,63,4.0,-1
1872,280,5.0,-1
4122,134,4.0,-1
3740,854,3.0,-1
650,672,1.0,-1
5140,745,5.0,-1
1904,453,4.0,-1
1557,558,4.0,-1
5116,955,3.0,-1
4252,2502,3.5,-1
1087,812,4.0,-1
2235,604,3.0,-1
269,671,4.0,-1
2564,557,3.0,-1
1412,275,4.0,-1
4326,77,3.5,-1
961,745,3.0,-1
3521,808,4.0,-1
259,9741,3.5,-1
3960,107,4.0,-1
3320,1892,5.0,-1
4522,954,5.0,-1
4350,1894,2.5,-1
2524,604,5.0,-1
1628,280,2.5,-1
957,857,4.0,-1
4649,161,5.0,-1
619,424,5.0,-1
4680,105,4.0,-1
4601,2024,4.0,-1
1959,10020,4.0,-1
5080,7443,5.0,-1
1326,272,5.0,-1
1940,114,3.0,-1
3039,1422,5.0,-1
4142,629,4.0,-1
2600,597,2.5,-1
4077,602,3.5,-1
1468,2502,3.5,-1
3411,36657,5.0,-1
2469,10020,3.5,-1
1061,568,4.0,-1
4443,275,3.5,-1
208,788,5.0,-1
3549,122,5.0,-1
990,4327,2.0,-1
4117,9802,5.0,-1
2464,121,5.0,-1
649,641,4.0,-1
5167,558,3.0,-1
2392,1637,4.5,-1
165,8467,0.5,-1
2891,629,4.0,-1
978,603,5.0,-1
5506,24,3.0,-1
1647,604,4.0,-1
1646,187,4.5,-1
3906,2024,1.5,-1
390,121,4.5,-1
104,414,3.0,-1
3094,155,4.0,-1
4422,161,3.5,-1
2472,36955,3.0,-1
619,4327,1.0,-1
5172,238,3.0,-1
4119,141,2.5,-1
5386,24,2.5,-1
2852,857,5.0,-1
5460,1892,4.0,-1
4273,272,2.0,-1
3935,272,5.0,-1
225,752,4.0,-1
4593,3049,3.5,-1
2886,629,5.0,-1
503,601,3.0,-1
894,854,2.0,-1
1572,664,0.5,-1
1191,4327,2.0,-1
103,664,2.0,-1
1857,453,4.0,-1
223,8587,4.0,-1
2053,671,4.0,-1
5291,238,5.0,-1
3007,98,4.0,-1
5233,1422,3.0,-1
2031,36657,4.0,-1
365,187,2.5,-1
1516,745,2.0,-1
4963,602,3.0,-1
1043,2501,1.5,-1
848,107,2.5,-1
3368,105,4.5,-1
4656,557,4.0,-1
2164,568,4.0,-1
2418,161,3.0,-1
3763,280,5.0,-1
2610,786,3.5,-1
3123,604,5.0,-1
1780,155,3.0,-1
4821,8358,4.5,-1
4413,550,4.0,-1
3356,808,4.0,-1
994,597,4.0,-1
496,155,5.0,-1
4597,453,5.0,-1
4448,640,3.0,-1
3078,607,2.0,-1
3709,4327,4.0,-1
180,558,4.5,-1
3668,954,3.5,-1
1150,38,1.5,-1
1776,671,2.0,-1
4279,752,4.0,-1
843,36955,2.0,-1
3532,8467,4.5,-1
2345,11,5.0,-1
2736,120,5.0,-1
3554,597,2.5,-1
91,1637,3.0,-1
4542,63,4.5,-1
3825,672,4.0,-1
4196,664,3.0,-1
2075,36658,4.5,-1
45,1892,4.0,-1
972,14,4.5,-1
4133,2501,5.0,-1
751,602,4.0,-1
5183,2024,2.5,-1
269,1637,4.0,-1
3087,98,5.0,-1
2756,36657,3.5,-1
4780,601,3.0,-1
2259,10020,3.5,-1
3398,568,5.0,-1
4922,558,2.5,-1
4023,862,4.5,-1
3093,280,5.0,-1
2059,462,3.0,-1
2253,238,5.0,-1
5272,807,3.5,-1
227,812,3.5,-1
3176,809,4.0,-1
767,278,5.0,-1
2769,809,4.0,-1
925,10020,3.5,-1
4987,36658,4.0,-1
3430,1637,5.0,-1
5132,603,4.5,-1
5356,275,2.5,-1
5008,4327,3.5,-1
4585,2502,0.5,-1
5430,8587,1.0,-1
176,1637,4.0,-1
3866,954,3.5,-1
3036,105,4.0,-1
1437,672,2.0,-1
1510,862,3.5,-1
711,77,5.0,-1
1631,597,3.5,-1
2968,114,2.5,-1
3527,671,4.5,-1
5226,243,2.5,-1
2907,4327,4.0,-1
4077,640,4.5,-1
3597,9802,4.5,-1
5247,857,4.0,-1
5012,607,3.5,-1
456,268,3.0,-1
4015,954,5.0,-1
3528,629,4.5,-1
1174,809,3.5,-1
1501,854,3.0,-1
745,954,4.0,-1
4555,1891,5.0,-1
4249,558,4.0,-1
746,8587,3.0,-1
428,9741,3.0,-1
1913,9802,2.0,-1
3864,114,1.0,-1
1348,414,3.0,-1
4046,187,1.0,-1
58,603,4.0,-1
4659,122,4.5,-1
5106,1422,2.5,-1
4860,24,5.0,-1
2447,807,4.0,-1
4679,453,4.0,-1
1884,161,1.5,-1
4572,77,3.5,-1
4660,187,2.5,-1
1080,24,4.5,-1
1721,9741,4.0,-1
4577,453,5.0,-1
5409,180,3.5,-1
871,558,3.5,-1
2043,180,5.0,-1
39,274,5.0,-1
1291,155,5.0,-1
1958,414,4.0,-1
4677,278,3.0,-1
3904,604,4.0,-1
4695,9806,3.5,-1
2914,85,3.5,-1
1596,1597,1.0,-1
380,114,3.5,-1
1405,24,5.0,-1
1193,9806,3.5,-1
4997,329,1.5,-1
678,862,3.0,-1
3812,603,4.5,-1
2216,1572,4.0,-1
265,671,4.5,-1
815,4327,3.0,-1
2092,180,4.0,-1
